symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
DOT/USDT-layer2,long,4.803000000000001,4.900000000000001,69.60325126233022,340.92220941909295,6.6177936061208715,6.6177936061208715,1.9787795895591462,2.2865379050814623,网格止盈-2,1,2023-01-11 15:45:00,334.4381375792973,grid,bullish,2023-01-11 19:00:00,range_bound,2.0
DOT/USDT-layer3,long,4.903840000000001,5.059,69.07382819348732,349.309006030193,10.582004381842118,10.582004381842118,3.1228019086339063,2.2816990677011937,网格止盈-3,1,2023-01-09 20:00:00,338.86249244901023,grid,bullish,2023-01-11 23:15:00,range_bound,3.0
DOT/USDT-layer3,long,5.031000000000001,5.18,65.78031373290685,340.60964883310135,9.668890442846962,9.668890442846962,2.92046965749576,3.6008053725553015,网格止盈-3,1,2023-01-12 08:45:00,331.0731346936105,grid,bullish,2023-01-12 13:45:00,range_bound,3.0
DOT/USDT-layer3,long,5.029120000000001,5.18,65.89234593305619,341.1897997273195,9.809284948467912,9.809284948467912,2.9589436813719208,1.6054347363338495,网格止盈-3,1,2023-01-12 14:45:00,331.51306698476316,grid,bullish,2023-01-12 17:30:00,trending_up,3.0
DOT/USDT,long,5.09,5.20290631529913,1052.0900363044025,5471.78383883755,116.6455540481428,182.00920262935637,2.378192548312531,1.6255278727276343,止损,1,2023-01-12 16:15:00,7653.257628719033,trend,bullish,2023-01-13 00:30:00,trending_up,
DOT/USDT,long,5.194,5.361858632795138,1041.1531242068916,5580.352767359498,172.60344022890297,232.80695949411398,3.0123384407614826,2.615089306886971,止损,1,2023-01-13 00:45:00,7728.446324087781,trend,bullish,2023-01-13 22:45:00,trending_up,
DOT/USDT,long,5.378,5.504835669685622,1018.089637659893,5602.226037898957,126.93996656405115,228.9738408751371,2.926195992037093,1.5552651647664093,止损,1,2023-01-13 23:00:00,7824.965979662056,trend,bullish,2023-01-14 00:45:00,trending_up,
DOT/USDT-layer9,long,6.15372,6.27706,44.012221149237654,276.15901733282146,5.320131802334768,5.320131802334768,1.9635306762093268,0.46302050244456366,网格止盈-9,1,2023-01-14 07:30:00,270.9472210846989,grid,bullish,2023-01-14 08:00:00,range_bound,9.0
DOT/USDT-layer10,long,6.30028,6.1114,41.98837310139775,256.5019279689689,-8.036579314305323,-8.036579314305323,-3.036747296421323,-0.7425534112191112,网格止损-10,1,2023-01-14 08:15:00,264.64432268618754,grid,bullish,2023-01-14 09:15:00,range_bound,10.0
DOT/USDT-layer9,long,6.1533999999999995,5.96845,42.85191927873299,255.65406361911803,-8.030936470637558,-8.030936470637558,-3.044437634963237,-0.5560618949652475,网格止损-9,1,2023-01-14 09:15:00,263.7904740897915,grid,bullish,2023-01-14 09:30:00,range_bound,9.0
DOT/USDT-layer7,long,5.87692,5.99524,46.87604003913498,280.9229155893329,5.436178362539722,5.436178362539722,1.972510479211182,0.3632193212369559,网格止盈-7,1,2023-01-14 09:45:00,275.59693192168385,grid,bullish,2023-01-14 10:00:00,range_bound,7.0
DOT/USDT-layer7,long,5.87188,5.98936,46.982289704551526,281.2834969179446,5.409129647582549,5.409129647582549,1.9599381103570548,0.402132638106398,网格止盈-7,1,2023-01-14 10:30:00,275.98471701727016,grid,bullish,2023-01-14 10:45:00,range_bound,7.0
DOT/USDT-layer8,long,6.0154,6.1366,44.807043162519676,274.8550881561423,5.3228007163214555,5.3228007163214555,1.9740389909800617,0.36419077861770716,网格止盈-8,1,2023-01-14 09:30:00,269.64010035479674,grid,bullish,2023-01-14 14:15:00,range_bound,8.0
DOT/USDT-layer8,long,6.01288,5.83162,46.09614510418497,268.70433347687754,-8.466255497174187,-8.466255497174187,-3.053307488489283,-1.5994027885179372,网格止损-8,1,2023-01-15 00:15:00,277.28145720964136,grid,bullish,2023-01-15 00:30:00,range_bound,8.0
DOT/USDT-layer6,long,5.7474,5.86348,50.409705249921636,295.4604086428291,5.735668689429553,5.735668689429553,1.9789043007566467,0.6400727539650225,网格止盈-6,1,2023-01-15 00:45:00,289.84062984938095,grid,bullish,2023-01-15 01:00:00,range_bound,6.0
DOT/USDT-layer8,long,5.99902,5.82073,45.0214298025085,261.9495533112298,-8.134904502614761,-8.134904502614761,-3.010781111841223,-1.290722782071075,网格止损-8,1,2023-01-15 02:00:00,270.1924915969701,grid,bullish,2023-01-15 03:15:00,range_bound,8.0
DOT/USDT-layer6,long,5.7465,5.8624,49.023541416118036,287.2829236855513,5.569142937828985,5.569142937828985,1.976089404140891,1.1850562677143734,网格止盈-6,1,2023-01-15 09:00:00,281.8264662600214,grid,bullish,2023-01-15 09:15:00,range_bound,6.0
DOT/USDT-layer7,long,5.8786,5.997199999999999,46.78685402578358,280.48010448339886,5.438904407427536,5.438904407427536,1.9766964782147536,0.6734536990291832,网格止盈-7,1,2023-01-15 01:00:00,275.1512165560017,grid,bullish,2023-01-15 14:45:00,range_bound,7.0
DOT/USDT-layer7,long,5.874639999999999,5.992579999999999,46.98560429269075,281.45458316813193,5.431072766119139,5.431072766119139,1.9668256510939934,1.2008546306182202,网格止盈-7,1,2023-01-16 00:30:00,276.1339198061736,grid,bullish,2023-01-16 01:00:00,range_bound,7.0
DOT/USDT-layer9,long,6.1398,5.9574,43.038420381489274,256.2913866633009,-7.955906794966966,-7.955906794966966,-3.009576976401862,-1.7443247833101971,网格止损-9,1,2023-01-16 02:30:00,264.3529923756511,grid,bullish,2023-01-16 03:45:00,range_bound,9.0
DOT/USDT-layer8,long,6.0035,5.82425,44.94137673008832,261.6418911981373,-8.163664000947954,-8.163664000947954,-3.0245484882585605,-2.1464089640657886,网格止损-8,1,2023-01-15 11:30:00,269.9134774211649,grid,bullish,2023-01-16 08:00:00,range_bound,8.0
DOT/USDT-layer7,long,5.8636,5.68945,47.012606614779585,267.36560945639917,-8.297510690022435,-8.297510690022435,-3.0088148927617713,-1.5386111776269156,网格止损-7,1,2023-01-16 09:30:00,275.77338539448016,grid,bullish,2023-01-16 15:00:00,range_bound,7.0
DOT/USDT-layer6,long,5.7453,5.86096,50.43217113323135,295.4650385438989,5.717085732144841,5.717085732144841,1.9723348367996212,0.7768877714148495,网格止盈-6,1,2023-01-16 08:15:00,289.8638519928788,grid,bullish,2023-01-16 19:00:00,range_bound,6.0
DOT/USDT-layer6,long,5.747199999999999,5.863239999999999,48.95243448294434,286.90733618519437,5.567904724816707,5.567904724816707,1.978278844364258,1.4169922387126468,网格止盈-6,1,2023-01-17 00:45:00,281.4519672329618,grid,bullish,2023-01-17 05:30:00,range_bound,6.0
DOT/USDT-layer7,long,5.86552,5.98194,48.37244022838975,289.2475432935704,5.518027685145753,5.518027685145753,1.9440421433685104,1.6559134090265348,网格止盈-7,1,2023-01-17 00:15:00,283.843007414668,grid,bullish,2023-01-17 07:15:00,range_bound,7.0
DOT/USDT-layer8,long,6.00266,6.122039999999999,44.899713669306934,274.7700359859421,5.252320731740163,5.252320731740163,1.9480057696878668,1.1619211739827686,网格止盈-8,1,2023-01-17 07:15:00,269.62552234030363,grid,bullish,2023-01-17 15:15:00,range_bound,8.0
DOT/USDT-layer9,long,6.1518,5.967149999999999,44.03969819710386,262.68311573070065,-8.240299638242824,-8.240299638242824,-3.040344381120084,-1.0413443395065272,网格止损-9,1,2023-01-17 15:30:00,271.0317847350911,grid,bullish,2023-01-17 15:45:00,range_bound,9.0
DOT/USDT-layer9,long,6.141719999999999,5.958959999999999,42.9546012128819,255.85922439017023,-7.9559089710107695,-7.9559089710107695,-3.0145078405987413,-1.0824087545692893,网格止损-9,1,2023-01-17 16:45:00,263.92065941452546,grid,bullish,2023-01-17 23:30:00,range_bound,9.0
DOT/USDT-layer7,long,5.8762,5.9944,46.88525729203468,280.9387834518129,5.431634552358711,5.431634552358711,1.9707157469199765,1.5556162419536157,网格止盈-7,1,2023-01-18 09:45:00,275.61735175901396,grid,bullish,2023-01-18 13:30:00,range_bound,7.0
DOT/USDT-layer8,long,6.0084,6.1286,44.91566761109574,275.16221200245155,5.290914727943889,5.290914727943889,1.959748688235239,0.7072958951068294,网格止盈-8,1,2023-01-17 15:45:00,269.9792457934174,grid,bullish,2023-01-18 14:00:00,range_bound,8.0
DOT/USDT-layer9,long,6.143,5.96,42.9246009248275,255.7251471825794,-7.960676298635911,-7.960676298635911,-3.0177933710123277,-1.7042895572047203,网格止损-9,1,2023-01-18 14:00:00,263.79129781060783,grid,bullish,2023-01-18 15:45:00,range_bound,9.0
DOT/USDT-layer8,long,6.013579999999999,5.83217,44.84447334936295,261.4327218027364,-8.24310624152562,-8.24310624152562,-3.0554500850726067,-0.872845906756013,网格止损-8,1,2023-01-18 15:45:00,269.78369837547973,grid,bullish,2023-01-18 16:00:00,range_bound,8.0
DOT/USDT-layer7,long,5.86684,5.691879999999999,47.047732092247045,267.67963673459985,-8.341879813478796,-8.341879813478796,-3.0209762267819666,-0.8417242101814347,网格止损-7,1,2023-01-18 16:00:00,276.13192515469785,grid,bullish,2023-01-18 16:15:00,range_bound,7.0
DOT/USDT-layer5,long,5.6206,5.734,51.06597335169339,292.69748263468165,5.676072814153839,5.676072814153839,1.9767874795070126,0.9819311675908547,网格止盈-5,1,2023-01-19 00:30:00,287.136218384456,grid,bullish,2023-01-19 02:30:00,range_bound,5.0
DOT/USDT-layer5,long,5.62068,5.7341,51.09385865193093,292.86242200425806,5.6801925565228935,5.6801925565228935,1.9771144610467768,1.5842931603743244,网格止盈-5,1,2023-01-19 13:15:00,287.29710233951425,grid,bullish,2023-01-19 13:30:00,range_bound,5.0
DOT/USDT-layer6,long,5.7351,5.84872,50.51590670050319,295.3375083267598,5.623731808703952,5.623731808703952,1.9403575773924018,0.9442302538695303,网格止盈-6,1,2023-01-19 00:15:00,289.82966202866305,grid,bullish,2023-01-20 01:45:00,range_bound,6.0
DOT/USDT-layer6,long,5.7469,5.8628800000000005,49.00243640363996,287.18275950146545,5.570657733386952,5.570657733386952,1.9773405781504136,2.0656710658473774,网格止盈-6,1,2023-01-20 09:15:00,281.7247466087857,grid,bullish,2023-01-20 14:45:00,range_bound,6.0
DOT/USDT-layer7,long,5.8651599999999995,5.98152,46.95006354567916,280.72259624586854,5.352961540293008,5.352961540293008,1.9431413407398272,1.9355296327751381,网格止盈-7,1,2023-01-19 20:15:00,275.47978255945776,grid,bullish,2023-01-20 19:30:00,range_bound,7.0
DOT/USDT-layer8,long,5.99846,6.11724,45.003828346755164,275.19123745023063,5.237573265353633,5.237573265353633,1.939399151899876,1.754604687829491,网格止盈-8,1,2023-01-20 19:30:00,270.06164565055093,grid,bullish,2023-01-20 20:15:00,range_bound,8.0
DOT/USDT-layer9,long,6.14236,6.26428,44.17516867288703,276.61708969857295,5.27730064897856,5.27730064897856,1.9441271739860027,1.1497618707333004,网格止盈-9,1,2023-01-20 20:30:00,271.4483249652142,grid,bullish,2023-01-20 23:00:00,range_bound,9.0
DOT/USDT-layer9,long,6.16028,6.28444,43.918535003929414,275.89517793096854,5.344705116962266,5.344705116962266,1.974702921106776,0.8402750011232079,网格止盈-9,1,2023-01-21 00:15:00,270.6586930031319,grid,bullish,2023-01-21 00:30:00,range_bound,9.0
DOT/USDT-layer9,long,6.16172,6.28606,42.7662946141768,268.7260883492522,5.212155499186722,5.212155499186722,1.9771521810055166,1.17734549018554,网格止盈-9,1,2023-01-21 02:45:00,263.61933842320553,grid,bullish,2023-01-21 07:45:00,range_bound,9.0
DOT/USDT-layer9,long,6.16108,6.28534,42.79760229413613,268.89200982280863,5.212558280452395,5.212558280452395,1.9760637623971555,1.6098294354882745,网格止盈-9,1,2023-01-21 09:00:00,263.78492332297316,grid,bullish,2023-01-21 09:45:00,range_bound,9.0
DOT/USDT-layer10,long,6.2923599999999995,6.104799999999999,40.954824116187886,249.9179292656735,-7.78456781006251,-7.78456781006251,-3.0195497972549465,-1.2829615981246407,网格止损-10,1,2023-01-21 00:30:00,257.8055780745663,grid,bullish,2023-01-21 10:15:00,range_bound,10.0
DOT/USDT-layer9,long,6.14588,6.26824,44.12458126667048,276.47499152638846,5.2906100111837,5.2906100111837,1.9501471964534394,0.6498618790608846,网格止盈-9,1,2023-01-21 10:30:00,271.29285526781086,grid,bullish,2023-01-21 16:30:00,range_bound,9.0
DOT/USDT-layer9,long,6.15756,6.28138,42.84617394132314,269.0275689168227,5.199682102688988,5.199682102688988,1.9700734157515747,1.1177846773302615,网格止盈-9,1,2023-01-22 01:45:00,263.9334179688594,grid,bullish,2023-01-22 06:15:00,range_bound,9.0
DOT/USDT-layer9,long,6.1613999999999995,6.285699999999999,42.81514874678369,269.0176599746628,5.216402486229833,5.216402486229833,1.9766079999655257,1.776149663373375,网格止盈-9,1,2023-01-22 12:15:00,263.9067779914284,grid,bullish,2023-01-22 12:45:00,range_bound,9.0
DOT/USDT-layer10,long,6.28804,6.1011999999999995,41.00844377218394,250.09757204893774,-7.765162728305749,-7.765162728305749,-3.0101510836178016,-1.8400998676676876,网格止损-10,1,2023-01-21 13:00:00,257.96587987115436,grid,bullish,2023-01-22 20:45:00,range_bound,10.0
DOT/USDT-layer9,long,6.1598,6.2839,42.85984373665661,269.2213688305969,5.213303381539476,5.213303381539476,1.9738862466637155,1.0357366336614322,网格止盈-9,1,2023-01-22 20:15:00,264.11366867523697,grid,bullish,2023-01-23 00:30:00,range_bound,9.0
DOT/USDT,long,6.359,6.359,871.4710697424456,5539.467858679214,-2.2166738129968846,56.59133933520077,0.7145498460467998,0.0,止损,1,2023-01-23 12:15:00,7919.858866150297,trend,bullish,2023-01-23 13:45:00,trending_up,
DOT/USDT-layer10,long,6.2974,6.523,40.94840156898275,267.0032760488583,9.134812008346305,9.134812008346305,3.5410144387000186,2.839680164982786,网格止盈-10,1,2023-01-23 00:30:00,257.97161142612816,grid,bullish,2023-01-23 14:45:00,trending_up,10.0
DOT/USDT,long,6.318,6.691108363430583,879.6124379954576,5883.359183895669,325.96780064036875,427.55278346099556,5.383232183565456,2.8585820237513846,止损,1,2023-01-23 14:00:00,7942.306199726576,trend,bullish,2023-01-23 18:45:00,range_bound,
DOT/USDT-layer4,long,6.64732,6.824,37.71860110971883,257.29144292810986,6.563831399453667,6.563831399453667,2.6168665176859065,0.9430898080301985,网格止盈-4,1,2023-01-23 19:30:00,250.82790257326764,grid,bullish,2023-01-23 20:00:00,range_bound,4.0
DOT/USDT-layer4,long,6.64384,6.44542,37.75812497200897,243.26663028068046,-7.592310733351618,-7.592310733351618,-3.0253157382649425,-1.6393210501291662,网格止损-4,1,2023-01-24 00:15:00,250.95928459043768,grid,bullish,2023-01-24 13:30:00,range_bound,4.0
DOT/USDT-layer2,long,6.37578,6.50456,39.94455214570122,259.71986503417054,5.042188354651591,5.042188354651591,1.9790396831991457,1.449647470851273,网格止盈-2,1,2023-01-24 17:15:00,254.77954775019074,grid,bullish,2023-01-24 18:15:00,range_bound,2.0
DOT/USDT-layer2,long,6.37566,6.50432,39.96631178065741,259.85175639501864,5.040141027552396,5.040141027552396,1.9771962788964588,1.7230432652911,网格止盈-2,1,2023-01-24 20:45:00,254.91354001361321,grid,bullish,2023-01-24 21:00:00,range_bound,2.0
DOT/USDT-layer3,long,6.50992,6.31273,38.34063757748679,241.93425526117682,-7.660228117255992,-7.660228117255992,-3.0678423447147294,-2.6997352879324232,网格止损-3,1,2023-01-24 09:15:00,249.6943211717842,grid,bullish,2023-01-24 22:15:00,range_bound,3.0
DOT/USDT-layer2,long,6.3748,6.1831,39.99734874492489,247.20561698523343,-7.7694817939137595,-7.7694817939137595,-3.0459347916728388,-1.789145759147899,网格止损-2,1,2023-01-24 22:00:00,255.07708881865886,grid,bullish,2023-01-24 22:15:00,range_bound,2.0
DOT/USDT-layer2,long,6.1334599999999995,6.256919999999999,44.24389413815261,276.7219588489136,5.35380390832007,5.35380390832007,1.9721043702399121,1.8059508734511902,网格止盈-2,1,2023-01-25 05:15:00,271.47670220256975,grid,bullish,2023-01-25 07:30:00,range_bound,2.0
DOT/USDT-layer2,long,6.13352,6.25704,43.11956264900543,269.69503839737337,5.220338498445583,5.220338498445583,1.9730625273270432,1.932406145374582,网格止盈-2,1,2023-01-25 10:15:00,264.58048977888734,grid,bullish,2023-01-25 12:15:00,range_bound,2.0
DOT/USDT-layer2,long,6.133579999999999,6.257159999999999,43.14137737840083,269.8366564412503,5.225566980638512,5.225566980638512,1.974020665668361,1.1400639424462815,网格止盈-2,1,2023-01-25 15:00:00,264.71693389639603,grid,bullish,2023-01-25 20:00:00,range_bound,2.0
DOT/USDT-layer3,long,6.25816,6.38224,41.342972684996084,263.7572816139141,5.026343675578987,5.026343675578987,1.9419146322577265,1.9055665055609976,网格止盈-3,1,2023-01-25 05:30:00,258.83443031351044,grid,bullish,2023-01-25 21:00:00,range_bound,3.0
DOT/USDT-layer4,long,6.38986,6.524,39.7711048627412,259.3650354076763,5.233243289440825,5.233243289440825,2.0584401445826876,1.5191924956551843,网格止盈-4,1,2023-01-25 20:45:00,254.23344483508276,grid,bullish,2023-01-25 22:00:00,range_bound,4.0
DOT/USDT-layer4,long,6.39382,6.524,40.7688008992835,265.8713897170992,5.20301515124239,5.20301515124239,1.9952304478798453,0.979612907229315,网格止盈-4,1,2023-01-26 00:30:00,260.77264191568315,grid,bullish,2023-01-26 14:00:00,range_bound,4.0
DOT/USDT-layer3,long,6.26296,6.38944,41.382342341251935,264.3063230669729,5.130368277405714,5.130368277405714,1.9787009002394915,1.1429957989755282,网格止盈-3,1,2023-01-27 01:45:00,259.279625171483,grid,bullish,2023-01-27 03:00:00,range_bound,3.0
DOT/USDT-layer4,long,6.39442,6.524,40.76115043750073,265.82148788802255,5.177572307459112,5.177572307459112,1.985660050835428,0.7959192233289782,网格止盈-4,1,2023-01-26 16:00:00,260.74817314679564,grid,bullish,2023-01-27 19:45:00,range_bound,4.0
DOT/USDT,long,6.6,6.5266144009977305,1229.9043852468499,8023.8647250253,-93.50421760390937,-93.50421760390937,-1.151442438210612,-1.0000000000000022,止损,1,2023-01-28 00:15:00,8120.615890206261,trend,bullish,2023-01-28 07:15:00,range_bound,
DOT/USDT-layer1,long,6.342,6.469539999999999,40.37029933775694,261.07485500223197,5.046416602177488,5.046416602177488,1.9702494278226863,1.56358326634293,网格止盈-1,1,2023-01-28 13:30:00,256.1308497754145,grid,bullish,2023-01-29 01:00:00,range_bound,1.0
DOT/USDT-layer2,long,6.47242,6.664,39.784634009657,265.02179989601154,7.518939039227377,7.518939039227377,2.9187763744267925,2.603587341499237,网格止盈-2,1,2023-01-28 07:45:00,257.60586200112687,grid,bullish,2023-01-29 19:30:00,trending_up,2.0
DOT/USDT,long,6.56,6.651776111878455,861.8465575117754,5730.548857994597,76.8354407173513,112.06378811845576,1.3869342250130268,1.9001848635873797,止损,1,2023-01-29 16:15:00,8079.964146634509,trend,bullish,2023-01-29 20:00:00,range_bound,
DOT/USDT,long,6.658,6.589070531671676,1219.9524411298905,8035.10370254867,-87.3396504941419,-87.3396504941419,-1.0748579560114127,-0.9999999999999953,止损,1,2023-01-29 20:15:00,8125.692330384029,trend,bullish,2023-01-29 20:45:00,range_bound,
DOT/USDT-layer2,long,6.472499999999999,6.276749999999999,39.78365054081149,249.6090286607883,-7.890649464614023,-7.890649464614023,-3.0631084761923786,-3.065193204322364,网格止损-2,1,2023-01-30 02:15:00,257.6026779966525,grid,bullish,2023-01-30 09:15:00,range_bound,2.0
DOT/USDT-layer1,long,6.221,6.03287,43.030961311082514,259.4931173206638,-8.202492995580457,-8.202492995580457,-3.062886724429343,-3.2769805801542193,网格止损-1,1,2023-01-30 18:30:00,267.8026885603708,grid,bullish,2023-01-30 19:00:00,range_bound,1.0
